Time,NumOfPeople,Optical Flow
2024-05-17 12:08:45,8,4.5373263
2024-05-17 12:08:45,9,4.799142
2024-05-17 12:08:46,5,4.100285
2024-05-17 12:08:46,9,4.430038
2024-05-17 12:08:47,8,3.5995548
2024-05-17 12:08:47,5,4.077469
2024-05-17 12:08:48,8,3.8916736
2024-05-17 12:08:49,14,4.959671
2024-05-17 12:08:49,4,5.2057743
2024-05-17 12:08:50,8,5.866955
2024-05-17 12:08:50,7,5.8900104
2024-05-17 12:08:51,5,6.0916824
2024-05-17 12:08:51,5,4.550874
2024-05-17 12:08:52,6,4.6379743
2024-05-17 12:08:52,8,3.8993387
2024-05-17 12:08:53,5,4.0428104
2024-05-17 12:08:53,5,4.813085
2024-05-17 12:08:54,4,3.866392
2024-05-17 12:08:54,4,5.6602926
2024-05-17 12:08:55,4,6.067684
2024-05-17 12:08:55,3,4.1251707
2024-05-17 12:08:56,3,3.824659
2024-05-17 12:08:56,3,2.8104835
2024-05-17 12:08:57,9,2.7605002
2024-05-17 12:08:57,7,3.196142
2024-05-17 12:08:58,8,2.3736768
2024-05-17 12:08:58,7,2.4670262
2024-05-17 12:08:59,10,3.0789683
2024-05-17 12:08:59,7,2.208616
2024-05-17 12:09:00,8,2.1900887
2024-05-17 12:09:00,10,2.3581762
2024-05-17 12:09:01,5,2.0479457
2024-05-17 12:09:01,8,2.2040322
2024-05-17 12:09:02,12,1.7159518
2024-05-17 12:09:02,14,2.548058
2024-05-17 12:09:03,13,3.6059911
2024-05-17 12:09:03,9,2.719633
2024-05-17 12:09:04,15,2.7996802
2024-05-17 12:09:04,9,1.9824656
2024-05-17 12:09:05,7,2.663722
2024-05-17 12:09:05,15,2.2755287
2024-05-17 12:09:06,12,2.4623322
2024-05-17 12:09:06,11,2.5572414
2024-05-17 12:09:07,11,2.1552575
2024-05-17 12:09:07,10,3.7822883
2024-05-17 12:09:08,10,2.1202288
2024-05-17 12:09:08,9,3.5624535
2024-05-17 12:09:09,6,3.1378908
2024-05-17 12:09:09,5,3.1431282
2024-05-17 12:09:10,13,2.1539927
2024-05-17 12:09:10,6,1.6605554
2024-05-17 12:09:11,6,2.5863059
2024-05-17 12:09:11,5,1.6748393
2024-05-17 12:09:12,6,1.7450596
2024-05-17 12:09:12,11,5.601572
2024-05-17 12:09:13,11,1.8746755
2024-05-17 12:09:13,10,3.2418566
2024-05-17 12:09:14,7,4.4816055
2024-05-17 12:09:14,5,2.6262932
2024-05-17 12:09:15,7,4.1128435
2024-05-17 12:09:15,7,3.8449857
2024-05-17 12:09:16,5,1.9924363
2024-05-17 12:09:16,8,2.3844118
2024-05-17 12:09:17,4,1.4384794
2024-05-17 12:09:17,5,1.0296901
2024-05-17 12:09:18,5,1.9585246
2024-05-17 12:09:18,5,2.51619
2024-05-17 12:09:19,5,3.2804155
2024-05-17 12:09:19,8,3.5291839
2024-05-17 12:09:20,3,3.3934462
2024-05-17 12:09:20,3,3.808439
2024-05-17 12:09:21,7,5.5640693
2024-05-17 12:09:21,8,5.9627986
2024-05-17 12:09:22,4,4.2778497
2024-05-17 12:09:22,5,2.9782736
2024-05-17 12:09:23,9,3.9963558
2024-05-17 12:09:24,8,5.74994
2024-05-17 12:09:24,5,4.9739494
2024-05-17 12:09:25,9,5.104117
2024-05-17 12:09:25,7,3.496665
2024-05-17 12:09:26,12,4.028857
2024-05-17 12:09:26,5,3.5684578
2024-05-17 12:09:27,7,4.024096
2024-05-17 12:09:27,4,5.8472285
2024-05-17 12:09:28,7,5.6997385
2024-05-17 12:09:28,9,4.741356
2024-05-17 12:09:29,7,2.4731834
2024-05-17 12:09:29,6,5.586231
2024-05-17 12:09:30,12,4.584946
2024-05-17 12:09:30,11,4.103238
2024-05-17 12:09:31,15,5.350317
2024-05-17 12:09:31,4,4.2376328
2024-05-17 12:09:32,6,3.2759492
2024-05-17 12:09:32,10,3.7477055
2024-05-17 12:09:33,14,4.5964055
2024-05-17 12:09:33,8,5.52705
2024-05-17 12:09:34,9,3.3314483
2024-05-17 12:09:34,11,5.787603
2024-05-17 12:09:35,7,5.6988754
2024-05-17 12:09:35,7,4.9419065
2024-05-17 12:09:36,9,5.63041
2024-05-17 12:09:36,19,9.26762
2024-05-17 12:09:37,12,5.8146625
2024-05-17 12:09:37,8,3.2394898
2024-05-17 12:09:38,10,4.6863723
2024-05-17 12:09:38,16,4.2317824
2024-05-17 12:09:39,17,4.189049
2024-05-17 12:09:39,10,3.9691474
2024-05-17 12:09:40,10,3.6768546
2024-05-17 12:09:40,12,5.8526735
2024-05-17 12:09:41,12,5.335439
2024-05-17 12:09:41,16,5.963138
2024-05-17 12:09:42,15,3.2461843
2024-05-17 12:09:42,7,3.2469525
2024-05-17 12:09:43,13,2.9663708
2024-05-17 12:09:43,10,3.876007
2024-05-17 12:09:44,12,3.651847
2024-05-17 12:09:44,10,5.375366
2024-05-17 12:09:45,10,7.50164
2024-05-17 12:09:45,10,3.4306347
2024-05-17 12:09:46,7,2.5977092
2024-05-17 12:09:46,13,2.7260485
2024-05-17 12:09:47,13,4.998372
2024-05-17 12:09:47,9,4.599275
2024-05-17 12:09:48,9,4.5591226
2024-05-17 12:09:48,13,4.9248233
2024-05-17 12:09:49,5,5.1759863
2024-05-17 12:09:49,8,4.474352
2024-05-17 12:09:50,14,6.6487813
2024-05-17 12:09:51,12,5.607887
2024-05-17 12:09:51,15,2.9400172
2024-05-17 12:09:52,9,2.189235
2024-05-17 12:09:52,7,3.492727
2024-05-17 12:09:53,7,4.6341305
2024-05-17 12:09:53,16,2.6715972
2024-05-17 12:09:53,14,4.2779803
2024-05-17 12:09:54,13,3.8279464
2024-05-17 12:09:54,14,3.8386414
2024-05-17 12:09:55,11,4.1495347
2024-05-17 12:09:55,12,5.188628
2024-05-17 12:09:56,10,5.4211817
2024-05-17 12:09:57,8,6.517097
2024-05-17 12:09:57,7,5.3190145
2024-05-17 12:09:58,10,3.0933938
2024-05-17 12:09:58,7,4.8788824
2024-05-17 12:09:59,4,5.106872
2024-05-17 12:09:59,9,7.319966
2024-05-17 12:10:00,10,4.578081
2024-05-17 12:10:00,9,5.1914444
2024-05-17 12:10:01,7,5.1948037
2024-05-17 12:10:01,13,5.583162
2024-05-17 12:10:02,8,7.0666513
2024-05-17 12:10:02,13,3.690675
2024-05-17 12:10:03,14,9.74593
2024-05-17 12:10:03,11,5.2067204
2024-05-17 12:10:04,14,6.2442837
2024-05-17 12:10:04,11,3.609296
2024-05-17 12:10:05,12,4.035088
2024-05-17 12:10:05,13,3.278526
2024-05-17 12:10:06,9,4.8267994
2024-05-17 12:10:06,11,4.7094455
2024-05-17 12:10:07,7,3.1108086
2024-05-17 12:10:07,11,3.5962784
2024-05-17 12:10:08,7,3.8723364
2024-05-17 12:10:08,6,3.846743
2024-05-17 12:10:09,6,4.981841
2024-05-17 12:10:09,8,2.9581618
2024-05-17 12:10:10,5,3.3815806
2024-05-17 12:10:10,6,2.5263882
2024-05-17 12:10:11,6,1.9075928
2024-05-17 12:10:11,6,1.8721967
2024-05-17 12:10:12,6,1.4265072
2024-05-17 12:10:12,6,2.0387933
2024-05-17 12:10:13,6,2.4407206
2024-05-17 12:10:13,7,2.6743355
2024-05-17 12:10:14,5,2.8704324
2024-05-17 12:10:14,5,2.4732854
2024-05-17 12:10:15,7,2.709031
2024-05-17 12:10:15,7,2.81444
2024-05-17 12:10:16,7,2.74829
2024-05-17 12:10:16,7,2.3808324
2024-05-17 12:10:17,6,1.608821
2024-05-17 12:10:17,7,1.377226
2024-05-17 12:10:18,9,3.572474
2024-05-17 12:10:19,7,2.8420424
2024-05-17 12:10:19,4,1.7466407
2024-05-17 12:10:19,6,2.5114357
2024-05-17 12:10:20,5,1.54729
2024-05-17 12:10:20,5,3.0308688
2024-05-17 12:10:21,7,4.592378
2024-05-17 12:10:21,5,4.221503
2024-05-17 12:10:22,5,3.7334688
2024-05-17 12:10:22,4,2.4832299
2024-05-17 12:10:23,8,3.425141
2024-05-17 12:10:23,4,9.73516
2024-05-17 12:10:24,6,4.8868227
2024-05-17 12:10:25,3,5.3973565
2024-05-17 12:10:25,4,3.6121252
2024-05-17 12:10:26,5,5.5330663
2024-05-17 12:10:26,5,3.6351082
2024-05-17 12:10:27,8,3.2877405
2024-05-17 12:10:27,9,4.243417
2024-05-17 12:10:28,9,3.039964
2024-05-17 12:10:28,6,3.7034004
2024-05-17 12:10:29,11,2.9517972
2024-05-17 12:10:29,7,1.7499899
2024-05-17 12:10:30,6,1.4187648
2024-05-17 12:10:30,9,1.1025193
2024-05-17 12:10:31,6,2.4060223
2024-05-17 12:10:31,7,4.173884
2024-05-17 12:10:32,5,2.9183102
2024-05-17 12:10:32,7,3.39105
2024-05-17 12:10:33,6,4.8938956
2024-05-17 12:10:33,5,4.301328
2024-05-17 12:10:34,5,5.050052
2024-05-17 12:10:34,8,3.4689038
2024-05-17 12:10:35,4,3.6110334
2024-05-17 12:10:35,5,3.8752518
2024-05-17 12:10:36,6,4.35579
2024-05-17 12:10:36,8,2.8100798
2024-05-17 12:10:37,7,3.2769866
2024-05-17 12:10:37,7,3.870876
2024-05-17 12:10:38,10,4.1622896
2024-05-17 12:10:38,11,3.7952368
2024-05-17 12:10:39,15,3.66952
2024-05-17 12:10:39,11,3.8106856
2024-05-17 12:10:40,8,2.274118
2024-05-17 12:10:40,11,2.6006866
2024-05-17 12:10:41,5,3.7474077
2024-05-17 12:10:41,5,4.3347945
2024-05-17 12:10:42,8,5.9689875
2024-05-17 12:10:42,8,7.4280167
2024-05-17 12:10:43,3,5.216128
2024-05-17 12:10:43,6,3.586132
2024-05-17 12:10:44,6,3.5777214
2024-05-17 12:10:44,9,5.2797704
2024-05-17 12:10:45,5,5.0517526
2024-05-17 12:10:46,8,3.7208078
2024-05-17 12:10:46,7,6.24748
2024-05-17 12:10:47,4,5.766377
2024-05-17 12:10:47,9,5.71726
2024-05-17 12:10:48,8,4.619792
2024-05-17 12:10:48,3,6.015095
2024-05-17 12:10:49,9,3.6052568
2024-05-17 12:10:49,8,3.676998
2024-05-17 12:10:50,8,3.4434636
2024-05-17 12:10:50,8,4.8229017
2024-05-17 12:10:51,5,3.843447
2024-05-17 12:10:51,10,4.324121
2024-05-17 12:10:52,12,4.8176303
2024-05-17 12:10:52,6,3.4070265
2024-05-17 12:10:53,9,2.6625082
2024-05-17 12:10:53,6,2.6637607
2024-05-17 12:10:54,8,2.8906379
2024-05-17 12:10:54,10,1.5179316
2024-05-17 12:10:55,6,2.7542603
2024-05-17 12:10:55,10,4.891516
2024-05-17 12:10:56,10,4.184717
2024-05-17 12:10:56,11,3.683664
2024-05-17 12:10:57,11,2.77433
2024-05-17 12:10:57,9,2.1724722
2024-05-17 12:10:58,12,3.3047328
2024-05-17 12:10:58,7,3.1242394
2024-05-17 12:10:59,9,2.6321507
2024-05-17 12:10:59,10,2.0010939
2024-05-17 12:11:00,7,2.9828913
2024-05-17 12:11:00,8,2.7645316
2024-05-17 12:11:01,3,2.2490826
2024-05-17 12:11:01,6,1.6851951
2024-05-17 12:11:02,5,2.0501418
2024-05-17 12:11:02,7,3.7702982
2024-05-17 12:11:03,5,3.5062637
2024-05-17 12:11:04,9,3.2500474
2024-05-17 12:11:04,7,2.048045
2024-05-17 12:11:05,8,2.543368
2024-05-17 12:11:05,4,3.0618734
2024-05-17 12:11:06,7,3.7083325
2024-05-17 12:11:06,6,6.3073487
2024-05-17 12:11:07,6,4.8033786
2024-05-17 12:11:07,4,5.296748
2024-05-17 12:11:08,8,4.925334
2024-05-17 12:11:08,8,3.7193494
2024-05-17 12:11:09,9,4.577568
2024-05-17 12:11:09,7,2.045318
2024-05-17 12:11:10,8,2.3613946
2024-05-17 12:11:10,7,2.5679426
2024-05-17 12:11:11,6,3.6368303
2024-05-17 12:11:11,1,1.2159281
2024-05-17 12:11:12,3,1.3648456
2024-05-17 12:11:12,4,1.8649968
2024-05-17 12:11:13,5,3.0996351
2024-05-17 12:11:13,6,3.111998
2024-05-17 12:11:14,8,4.9059377
2024-05-17 12:11:14,4,3.335228
2024-05-17 12:11:15,3,3.5715995
2024-05-17 12:11:15,7,3.30313
2024-05-17 12:11:16,5,2.8511152
2024-05-17 12:11:16,7,3.305791
2024-05-17 12:11:17,7,4.4516172
2024-05-17 12:11:17,5,2.4588828
2024-05-17 12:11:18,4,2.2144845
2024-05-17 12:11:18,6,2.2932203
2024-05-17 12:11:19,7,2.5033367
2024-05-17 12:11:19,8,4.573475
2024-05-17 12:11:20,8,2.9596438
2024-05-17 12:11:20,9,3.2849207
2024-05-17 12:11:21,5,2.938221
2024-05-17 12:11:21,6,2.5281546
2024-05-17 12:11:22,6,1.5807469
2024-05-17 12:11:22,2,2.502245
2024-05-17 12:11:23,8,3.533791
2024-05-17 12:11:23,7,5.5162826
2024-05-17 12:11:24,8,4.0486073
2024-05-17 12:11:24,6,4.502911
2024-05-17 12:11:25,9,4.181426
2024-05-17 12:11:25,8,3.426303
2024-05-17 12:11:26,6,3.8666553
2024-05-17 12:11:26,2,4.0299277
2024-05-17 12:11:27,3,4.424838
2024-05-17 12:11:27,5,4.269046
2024-05-17 12:11:28,5,3.6825998
2024-05-17 12:11:28,6,3.5494983
2024-05-17 12:11:29,4,5.726431
2024-05-17 12:11:30,7,4.4449377
2024-05-17 12:11:30,5,6.480953
2024-05-17 12:11:31,5,5.3923965
2024-05-17 12:11:31,2,4.0279284
2024-05-17 12:11:32,4,5.729418
2024-05-17 12:11:32,5,4.5648828
2024-05-17 12:11:33,5,2.926938
2024-05-17 12:11:33,4,3.248504
2024-05-17 12:11:34,3,2.1515765
2024-05-17 12:11:34,3,2.1901321
2024-05-17 12:11:35,4,1.6127577
2024-05-17 12:11:35,3,2.2773998
2024-05-17 12:11:36,1,1.765789
2024-05-17 12:11:36,4,3.4915645
2024-05-17 12:11:37,6,4.6243105
2024-05-17 12:11:37,6,4.0514016
2024-05-17 12:11:38,3,4.2476535
2024-05-17 12:11:38,3,3.659922
2024-05-17 12:11:39,5,4.2059946
2024-05-17 12:11:39,3,4.524332
2024-05-17 12:11:40,4,3.7061145
2024-05-17 12:11:40,5,3.4539697
2024-05-17 12:11:41,2,3.7029488
2024-05-17 12:11:41,5,3.7781107
2024-05-17 12:11:42,7,6.4221406
2024-05-17 12:11:42,7,6.6057863
2024-05-17 12:11:43,8,4.476558
2024-05-17 12:11:43,3,5.814651
2024-05-17 12:11:44,8,3.7443888
2024-05-17 12:11:44,9,4.6698813
2024-05-17 12:11:45,6,2.7714298
2024-05-17 12:11:45,5,3.1536264
2024-05-17 12:11:46,6,2.4882088
2024-05-17 12:11:46,6,2.9096804
2024-05-17 12:11:47,9,1.6303295
2024-05-17 12:11:47,7,2.8503647
2024-05-17 12:11:48,9,1.6972024
2024-05-17 12:11:49,11,2.8753154
2024-05-17 12:11:49,12,2.3091838
2024-05-17 12:11:49,12,1.4674796
2024-05-17 12:11:50,8,2.398839
2024-05-17 12:11:50,10,1.6864142
2024-05-17 12:11:51,9,2.256729
2024-05-17 12:11:51,11,1.7344202
2024-05-17 12:11:52,14,1.5064721
2024-05-17 12:11:52,13,1.5059887
2024-05-17 12:11:53,15,2.34674
2024-05-17 12:11:53,14,2.797876
2024-05-17 12:11:54,8,3.9019938
2024-05-17 12:11:54,7,2.1976628
2024-05-17 12:11:55,12,2.1448607
2024-05-17 12:11:56,17,2.9227943
2024-05-17 12:11:56,8,4.0134187
2024-05-17 12:11:57,10,5.5591555
2024-05-17 12:11:57,7,4.001165
2024-05-17 12:11:58,8,2.6087728
2024-05-17 12:11:58,8,3.6202266
2024-05-17 12:11:59,9,2.967755
2024-05-17 12:11:59,10,2.9467535
2024-05-17 12:12:00,10,1.6884896
2024-05-17 12:12:00,8,1.9778644
2024-05-17 12:12:01,13,2.611949
2024-05-17 12:12:01,10,2.3136008
2024-05-17 12:12:02,14,4.9460254
2024-05-17 12:12:02,8,3.2258925
2024-05-17 12:12:03,7,2.7653549
2024-05-17 12:12:03,7,2.6551461
2024-05-17 12:12:04,6,2.5191739
2024-05-17 12:12:04,7,4.925642
2024-05-17 12:12:05,8,1.8796747
2024-05-17 12:12:05,8,1.5988902
2024-05-17 12:12:06,10,2.2779753
2024-05-17 12:12:06,9,1.4063137
2024-05-17 12:12:07,9,1.5621096
2024-05-17 12:12:07,8,1.338158
2024-05-17 12:12:08,6,1.6282612
2024-05-17 12:12:08,8,1.8686454
2024-05-17 12:12:09,6,2.2429292
2024-05-17 12:12:09,6,2.3248613
2024-05-17 12:12:10,8,4.707257
2024-05-17 12:12:10,9,2.841207
2024-05-17 12:12:11,7,2.4589891
2024-05-17 12:12:11,5,3.6926966
2024-05-17 12:12:12,7,1.8251331
2024-05-17 12:12:12,7,2.0105536
2024-05-17 12:12:13,9,2.5380356
2024-05-17 12:12:13,8,3.5281892
2024-05-17 12:12:14,12,2.0401402
2024-05-17 12:12:14,12,2.5331764
2024-05-17 12:12:15,6,1.7232721
2024-05-17 12:12:15,12,1.78863
2024-05-17 12:12:16,10,1.0040542
2024-05-17 12:12:16,9,1.9599129
2024-05-17 12:12:17,10,1.9912213
2024-05-17 12:12:17,11,1.7364911
2024-05-17 12:12:18,12,1.3847872
2024-05-17 12:12:18,10,1.1430904
2024-05-17 12:12:19,9,0.82330275
2024-05-17 12:12:19,8,0.43457448
2024-05-17 12:12:20,6,1.6403444
2024-05-17 12:12:20,7,4.344239
2024-05-17 12:12:21,8,4.125192
2024-05-17 12:12:21,9,4.213724
2024-05-17 12:12:22,8,4.127787
2024-05-17 12:12:22,11,3.5017302
2024-05-17 12:12:23,5,4.1196914
2024-05-17 12:12:23,6,2.4259374
2024-05-17 12:12:24,6,3.76762
2024-05-17 12:12:25,10,1.4800961
2024-05-17 12:12:25,7,1.3251921
2024-05-17 12:12:25,9,1.4792595
2024-05-17 12:12:26,9,1.6583989
2024-05-17 12:12:27,9,1.4451615
2024-05-17 12:12:27,10,2.0896258
2024-05-17 12:12:28,7,1.4053502
2024-05-17 12:12:28,9,1.8359996
2024-05-17 12:12:29,3,2.0901809
2024-05-17 12:12:29,3,1.5626515
2024-05-17 12:12:30,4,1.1977009
2024-05-17 12:12:30,6,2.3390968
2024-05-17 12:12:31,10,1.9105849
2024-05-17 12:12:31,6,1.6179942
2024-05-17 12:12:32,7,2.3490963
2024-05-17 12:12:32,8,3.1387615
2024-05-17 12:12:33,4,1.7695218
2024-05-17 12:12:33,4,1.2489953
2024-05-17 12:12:34,5,1.4701707
2024-05-17 12:12:34,6,2.4302824
2024-05-17 12:12:35,4,2.8869581
2024-05-17 12:12:35,7,2.6338334
2024-05-17 12:12:36,4,2.7457583
2024-05-17 12:12:36,9,2.5386484
2024-05-17 12:12:37,8,1.6133671
2024-05-17 12:12:37,4,1.5855242
2024-05-17 12:12:38,8,2.8351645
2024-05-17 12:12:38,6,2.2374542
2024-05-17 12:12:39,6,2.2733433
2024-05-17 12:12:39,7,2.553954
2024-05-17 12:12:40,14,3.6332881
2024-05-17 12:12:40,8,2.4825418
2024-05-17 12:12:41,7,1.7380371
2024-05-17 12:12:41,7,4.058357
2024-05-17 12:12:42,4,3.8173454
2024-05-17 12:12:42,13,1.9506936
2024-05-17 12:12:43,5,3.2911656
2024-05-17 12:12:43,6,3.7591248
2024-05-17 12:12:44,6,4.0721765
2024-05-17 12:12:44,4,4.009438
2024-05-17 12:12:45,10,9.030898
2024-05-17 12:12:45,10,3.4330034
2024-05-17 12:12:46,12,5.0989566
2024-05-17 12:12:46,14,2.2513762
2024-05-17 12:12:47,13,1.1132681
2024-05-17 12:12:47,12,1.0553447
2024-05-17 12:12:48,11,2.352379
2024-05-17 12:12:48,12,1.4601666
2024-05-17 12:12:49,13,1.3247612
2024-05-17 12:12:49,10,1.47685
2024-05-17 12:12:50,8,0.8294261
2024-05-17 12:12:50,7,0.9780792
2024-05-17 12:12:51,5,1.0905788
2024-05-17 12:12:52,6,0.9384652
2024-05-17 12:12:52,7,1.7905455
2024-05-17 12:12:53,9,2.260616
2024-05-17 12:12:53,7,2.0822573
2024-05-17 12:12:54,8,1.6103683
2024-05-17 12:12:54,7,4.2870026
2024-05-17 12:12:55,6,2.9289157
2024-05-17 12:12:55,3,5.6101503
2024-05-17 12:12:56,4,2.4254324
2024-05-17 12:12:56,5,3.045439
2024-05-17 12:12:57,4,4.0696807
2024-05-17 12:12:57,6,2.0041704
2024-05-17 12:12:58,5,2.4298563
2024-05-17 12:12:58,6,3.109075
2024-05-17 12:12:59,8,5.361731
2024-05-17 12:12:59,2,4.811504
2024-05-17 12:13:00,6,5.379401
2024-05-17 12:13:00,2,7.5975204
2024-05-17 12:13:01,5,3.492015
2024-05-17 12:13:01,7,3.7910938
2024-05-17 12:13:02,8,1.4776337
2024-05-17 12:13:02,5,3.2537987
2024-05-17 12:13:03,4,3.1420019
2024-05-17 12:13:03,7,5.2248964
2024-05-17 12:13:04,4,3.520358
2024-05-17 12:13:04,5,2.8766646
2024-05-17 12:13:05,6,3.4251204
2024-05-17 12:13:05,7,1.748961
2024-05-17 12:13:06,8,0.9446267
2024-05-17 12:13:06,5,3.2149487
2024-05-17 12:13:07,7,2.76147
2024-05-17 12:13:07,4,1.8151914
2024-05-17 12:13:08,4,2.7665606
2024-05-17 12:13:08,7,2.595718
2024-05-17 12:13:09,6,3.2343628
2024-05-17 12:13:09,7,2.8632946
2024-05-17 12:13:10,6,3.0385785
2024-05-17 12:13:10,2,2.3901937
2024-05-17 12:13:11,3,4.2871885
2024-05-17 12:13:11,6,6.412474
2024-05-17 12:13:12,2,0.83427614
2024-05-17 12:13:12,5,3.5722628
2024-05-17 12:13:13,4,2.8580627
2024-05-17 12:13:13,5,2.7229998
2024-05-17 12:13:14,7,2.7864776
2024-05-17 12:13:14,7,3.782196
2024-05-17 12:13:15,6,5.1719728
2024-05-17 12:13:15,6,5.849847
2024-05-17 12:13:16,5,1.8324845
2024-05-17 12:13:16,7,4.7190304
2024-05-17 12:13:17,7,3.6169324
2024-05-17 12:13:17,7,3.985324
2024-05-17 12:13:18,5,4.618634
2024-05-17 12:13:18,6,6.060882
2024-05-17 12:13:19,12,5.2164316
2024-05-17 12:13:20,8,6.267191
2024-05-17 12:13:20,7,3.8809905
2024-05-17 12:13:21,8,2.8177457
2024-05-17 12:13:21,7,3.6530054
2024-05-17 12:13:22,8,2.6032038
2024-05-17 12:13:22,8,3.5780346
2024-05-17 12:13:23,11,3.6028144
2024-05-17 12:13:23,9,3.510904
2024-05-17 12:13:24,11,4.008068
2024-05-17 12:13:24,6,3.4003773
2024-05-17 12:13:25,8,3.1614916
2024-05-17 12:13:25,5,3.6232543
2024-05-17 12:13:26,10,4.5140524
2024-05-17 12:13:26,10,3.4206743
2024-05-17 12:13:27,7,4.762094
2024-05-17 12:13:27,6,4.7255497
2024-05-17 12:13:28,4,4.6373916
2024-05-17 12:13:28,6,6.6449723
2024-05-17 12:13:29,6,5.0058417
2024-05-17 12:13:29,5,7.196651
2024-05-17 12:13:30,7,6.2429495
2024-05-17 12:13:30,3,11.022941
2024-05-17 12:13:31,6,9.429787
2024-05-17 12:13:31,5,8.518807
2024-05-17 12:13:32,6,6.044925
2024-05-17 12:13:32,6,6.6316767
2024-05-17 12:13:33,6,6.7928815
2024-05-17 12:13:33,6,5.746567
2024-05-17 12:13:34,6,7.281791
2024-05-17 12:13:34,3,5.186783
2024-05-17 12:13:35,7,4.701979
2024-05-17 12:13:35,4,6.178764
2024-05-17 12:13:36,7,6.352199
2024-05-17 12:13:36,5,5.2965827
2024-05-17 12:13:37,6,4.379817
2024-05-17 12:13:37,4,4.7138696
2024-05-17 12:13:38,10,5.1748223
2024-05-17 12:13:38,8,7.348998
2024-05-17 12:13:39,6,6.309583
2024-05-17 12:13:40,11,5.0614285
2024-05-17 12:13:40,7,5.684913
2024-05-17 12:13:41,9,4.319329
2024-05-17 12:13:41,13,2.9596665
2024-05-17 12:13:42,9,3.4055696
2024-05-17 12:13:42,11,6.326472
2024-05-17 12:13:43,9,4.7404933
2024-05-17 12:13:43,11,1.4199986
2024-05-17 12:13:44,5,2.5621529
2024-05-17 12:13:44,7,3.7786417
2024-05-17 12:13:45,5,4.486421
2024-05-17 12:13:45,7,4.7757006
2024-05-17 12:13:46,8,3.6610844
2024-05-17 12:13:46,7,3.8097217
2024-05-17 12:13:47,7,4.910894
2024-05-17 12:13:47,8,2.9502063
2024-05-17 12:13:48,8,2.257707
2024-05-17 12:13:48,5,2.2412434
2024-05-17 12:13:49,5,3.155729
2024-05-17 12:13:49,5,2.696361
2024-05-17 12:13:50,4,1.7377515
2024-05-17 12:13:50,3,2.7202742
2024-05-17 12:13:51,5,3.1235921
2024-05-17 12:13:52,5,6.0856133
2024-05-17 12:13:52,4,5.4590445
2024-05-17 12:13:52,3,2.3490593
2024-05-17 12:13:53,4,2.003393
2024-05-17 12:13:53,5,1.9737762
2024-05-17 12:13:54,6,2.4245956
2024-05-17 12:13:54,7,3.6385782
2024-05-17 12:13:55,5,3.14632
2024-05-17 12:13:55,4,3.2433994
2024-05-17 12:13:56,11,4.1893086
2024-05-17 12:13:57,11,5.005111
2024-05-17 12:13:57,6,3.7594433
2024-05-17 12:13:58,3,5.1468363
2024-05-17 12:13:58,5,4.3318005
2024-05-17 12:13:59,5,4.458642
2024-05-17 12:13:59,4,3.878844
2024-05-17 12:14:00,9,5.1367846
2024-05-17 12:14:00,6,4.103643
2024-05-17 12:14:01,4,3.5337365
2024-05-17 12:14:01,7,4.5386147
2024-05-17 12:14:02,5,4.4773593
2024-05-17 12:14:02,4,4.642315
2024-05-17 12:14:03,10,4.219057
2024-05-17 12:14:03,9,4.917233
2024-05-17 12:14:04,5,7.609042
2024-05-17 12:14:04,7,6.198461
2024-05-17 12:14:05,7,7.6144743
2024-05-17 12:14:05,6,3.062201
2024-05-17 12:14:06,8,4.7377677
2024-05-17 12:14:06,4,3.6219897
2024-05-17 12:14:07,5,5.163567
2024-05-17 12:14:07,3,5.8135557
2024-05-17 12:14:08,5,4.856469
2024-05-17 12:14:08,7,3.0258422
2024-05-17 12:14:09,5,3.1564355
2024-05-17 12:14:09,7,1.7415507
2024-05-17 12:14:10,8,2.0824597
2024-05-17 12:14:10,4,1.6478676
2024-05-17 12:14:11,5,1.6048636
2024-05-17 12:14:11,6,2.4418411
2024-05-17 12:14:12,5,1.4264239
2024-05-17 12:14:12,4,1.0294415
2024-05-17 12:14:13,2,1.270208
2024-05-17 12:14:13,4,2.4911585
2024-05-17 12:14:14,4,2.3178644
2024-05-17 12:14:14,5,3.9211657
2024-05-17 12:14:15,6,4.6148963
2024-05-17 12:14:15,6,6.4336185
2024-05-17 12:14:16,5,1.7119693
2024-05-17 12:14:16,5,2.5634298
2024-05-17 12:14:17,8,3.4257276
2024-05-17 12:14:17,5,3.5948007
2024-05-17 12:14:18,8,3.2895951
2024-05-17 12:14:18,6,4.3127666
2024-05-17 12:14:19,7,5.5110507
2024-05-17 12:14:19,8,7.885075
2024-05-17 12:14:20,9,4.4056783
2024-05-17 12:14:20,6,5.3566356
2024-05-17 12:14:21,7,3.9066195
2024-05-17 12:14:21,5,5.9884143
2024-05-17 12:14:22,6,8.90808
2024-05-17 12:14:22,4,6.7659955
2024-05-17 12:14:23,9,5.8766217
2024-05-17 12:14:23,9,4.275951
2024-05-17 12:14:24,11,7.554594
2024-05-17 12:14:25,6,7.3341823
2024-05-17 12:14:25,6,5.6193147
2024-05-17 12:14:26,10,5.543589
2024-05-17 12:14:26,12,5.2705197
2024-05-17 12:14:27,10,6.4688206
2024-05-17 12:14:27,9,4.7855544
2024-05-17 12:14:28,12,4.779015
2024-05-17 12:14:28,11,4.1810207
2024-05-17 12:14:29,16,2.760993
